DY
556
43
AvgCyclomatic;AvgCyclomaticModified;AvgCyclomaticStrict;AvgEssential;AvgLine;AvgLineBlank;AvgLineCode;AvgLineComment;CountClassBase;CountClassCoupled;CountClassDerived;CountDeclClassMethod;CountDeclClassVariable;CountDeclInstanceMethod;CountDeclInstanceVariable;CountDeclMethod;CountDeclMethodAll;CountDeclMethodDefault;CountDeclMethodPrivate;CountDeclMethodProtected;CountDeclMethodPublic;CountLine;CountLineBlank;CountLineCode;CountLineCodeDecl;CountLineCodeExe;CountLineComment;CountSemicolon;CountStmt;CountStmtDecl;CountStmtExe;MaxCyclomatic;MaxCyclomaticModified;MaxCyclomaticStrict;MaxEssential;MaxInheritanceTree;MaxNesting;PercentLackOfCohesion;RatioCommentToCode;SumCyclomatic;SumCyclomaticModified;SumCyclomaticStrict;SumEssential
com.google.javascript.rhino.JSDocInfo;1.0;1.0;2.0;1.0;7.0;0.0;5.0;2.0;2.0;7.0;0.0;1.0;34.0;167.0;9.0;168.0;168.0;69.0;10.0;0.0;89.0;1871.0;264.0;1082.0;301.0;597.0;557.0;416.0;700.0;287.0;413.0;15.0;15.0;33.0;6.0;1.0;4.0;97.0;0.51;272.0;272.0;340.0;191.0;0
com.google.javascript.rhino.JSDocInfoBuilder;1.0;1.0;2.0;1.0;11.0;0.0;7.0;4.0;1.0;11.0;0.0;3.0;0.0;97.0;4.0;100.0;100.0;0.0;5.0;0.0;95.0;1304.0;113.0;754.0;125.0;470.0;437.0;310.0;484.0;117.0;367.0;3.0;3.0;9.0;3.0;1.0;2.0;58.0;0.58;172.0;172.0;227.0;102.0;0
com.google.javascript.rhino.JSDocInfoTest;1.0;1.0;1.0;1.0;12.0;1.0;10.0;0.0;1.0;10.0;0.0;0.0;0.0;34.0;2.0;34.0;34.0;0.0;5.0;0.0;29.0;450.0;76.0;368.0;68.0;298.0;6.0;271.0;315.0;68.0;247.0;4.0;4.0;4.0;1.0;2.0;1.0;95.0;0.02;43.0;43.0;43.0;34.0;0
com.google.javascript.rhino.JSTypeExpression;1.0;1.0;1.0;1.0;5.0;0.0;3.0;1.0;2.0;6.0;0.0;1.0;1.0;10.0;2.0;11.0;11.0;0.0;0.0;0.0;11.0;88.0;13.0;50.0;19.0;20.0;25.0;18.0;31.0;16.0;15.0;2.0;2.0;3.0;1.0;1.0;1.0;57.0;0.5;12.0;12.0;14.0;11.0;0
com.google.javascript.rhino.NodeTest;1.0;1.0;1.0;1.0;11.0;0.0;10.0;0.0;1.0;7.0;0.0;3.0;0.0;37.0;0.0;40.0;40.0;0.0;3.0;0.0;37.0;491.0;74.0;416.0;107.0;330.0;13.0;271.0;314.0;106.0;208.0;5.0;5.0;5.0;1.0;2.0;1.0;0.0;0.03;44.0;44.0;44.0;40.0;0
com.google.javascript.rhino.ScriptOrFnNode;1.0;1.0;1.0;1.0;5.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;5.0;31.0;12.0;31.0;287.0;0.0;0.0;0.0;31.0;226.0;40.0;167.0;62.0;98.0;20.0;97.0;150.0;63.0;87.0;4.0;4.0;4.0;4.0;2.0;3.0;91.0;0.12;52.0;52.0;54.0;34.0;0
com.google.javascript.rhino.SimpleErrorReporter;1.0;1.0;1.0;1.0;9.0;0.0;7.0;1.0;2.0;2.0;0.0;3.0;0.0;5.0;2.0;8.0;8.0;1.0;1.0;0.0;6.0;96.0;13.0;66.0;25.0;35.0;17.0;28.0;43.0;19.0;24.0;4.0;4.0;5.0;1.0;1.0;1.0;75.0;0.26;14.0;14.0;15.0;8.0;0
com.google.javascript.rhino.TokenStreamTest;1.0;1.0;1.0;1.0;10.0;0.0;9.0;0.0;1.0;2.0;0.0;0.0;0.0;36.0;0.0;36.0;36.0;0.0;7.0;0.0;29.0;410.0;48.0;356.0;111.0;274.0;6.0;240.0;281.0;93.0;188.0;4.0;4.0;5.0;1.0;2.0;2.0;0.0;0.02;39.0;39.0;40.0;36.0;0
com.google.javascript.rhino.jstype.AllType;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;6.0;0.0;0.0;1.0;13.0;0.0;13.0;147.0;4.0;0.0;0.0;9.0;71.0;13.0;53.0;26.0;14.0;5.0;14.0;28.0;15.0;13.0;1.0;1.0;1.0;1.0;2.0;0.0;100.0;0.09;13.0;13.0;13.0;13.0;0
com.google.javascript.rhino.jstype.BooleanLiteralSetTest;1.0;1.0;1.0;1.0;12.0;0.0;12.0;0.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;4.0;4.0;0.0;0.0;0.0;4.0;56.0;4.0;52.0;5.0;42.0;0.0;42.0;47.0;5.0;42.0;1.0;1.0;1.0;1.0;2.0;0.0;0.0;0.0;4.0;4.0;4.0;4.0;0
com.google.javascript.rhino.jstype.BooleanType;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;5.0;0.0;0.0;1.0;12.0;0.0;12.0;150.0;2.0;0.0;0.0;10.0;75.0;12.0;59.0;26.0;20.0;4.0;16.0;31.0;15.0;16.0;3.0;3.0;5.0;3.0;3.0;1.0;100.0;0.07;14.0;14.0;16.0;14.0;0
com.google.javascript.rhino.jstype.EnumElementType;1.0;1.0;1.0;1.0;5.0;0.0;3.0;1.0;1.0;9.0;0.0;0.0;1.0;27.0;3.0;27.0;27.0;6.0;0.0;1.0;20.0;206.0;30.0;135.0;58.0;48.0;41.0;40.0;71.0;33.0;38.0;2.0;2.0;2.0;1.0;2.0;1.0;79.0;0.3;33.0;33.0;33.0;27.0;0
com.google.javascript.rhino.jstype.EnumElementTypeTest;1.0;1.0;1.0;1.0;15.0;2.0;12.0;0.0;1.0;4.0;0.0;0.0;0.0;2.0;0.0;2.0;19.0;0.0;0.0;0.0;2.0;33.0;6.0;27.0;11.0;21.0;0.0;17.0;20.0;8.0;12.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.0;2.0;2.0;2.0;2.0;0
com.google.javascript.rhino.jstype.FunctionBuilder;1.0;1.0;1.0;1.0;5.0;0.0;4.0;1.0;1.0;7.0;0.0;0.0;0.0;14.0;10.0;14.0;14.0;1.0;0.0;0.0;13.0;115.0;14.0;78.0;26.0;46.0;23.0;45.0;60.0;25.0;35.0;1.0;1.0;1.0;1.0;1.0;0.0;76.0;0.29;14.0;14.0;14.0;14.0;0
com.google.javascript.rhino.jstype.FunctionParamBuilder;1.0;1.0;2.0;1.0;9.0;0.0;6.0;2.0;1.0;4.0;0.0;0.0;0.0;10.0;2.0;10.0;10.0;0.0;2.0;0.0;8.0;111.0;14.0;66.0;18.0;36.0;31.0;29.0;49.0;20.0;29.0;3.0;3.0;3.0;1.0;1.0;1.0;65.0;0.47;17.0;17.0;21.0;10.0;0
com.google.javascript.rhino.jstype.FunctionParamBuilderTest;1.0;1.0;1.0;1.0;16.0;2.0;14.0;0.0;1.0;3.0;0.0;0.0;0.0;1.0;0.0;1.0;18.0;0.0;0.0;0.0;1.0;19.0;3.0;16.0;4.0;12.0;0.0;10.0;12.0;4.0;8.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;0
com.google.javascript.rhino.jstype.FunctionPrototypeType;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;1.0;2.0;0.0;0.0;1.0;8.0;1.0;8.0;44.0;2.0;0.0;0.0;6.0;63.0;10.0;45.0;18.0;17.0;9.0;13.0;24.0;11.0;13.0;2.0;2.0;2.0;1.0;3.0;1.0;75.0;0.2;10.0;10.0;11.0;8.0;0
com.google.javascript.rhino.jstype.JSTypeRegistry;2.0;1.0;2.0;1.0;18.0;1.0;11.0;5.0;3.0;33.0;0.0;1.0;8.0;83.0;16.0;84.0;84.0;5.0;16.0;0.0;63.0;1771.0;211.0;1030.0;310.0;700.0;546.0;453.0;625.0;242.0;383.0;30.0;19.0;36.0;17.0;1.0;6.0;97.0;0.53;181.0;166.0;212.0;127.0;0
com.google.javascript.rhino.jstype.JSTypeRegistryTest;1.0;1.0;1.0;1.0;8.0;1.0;6.0;1.0;1.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;4.0;0.0;1.0;0.0;3.0;42.0;7.0;29.0;12.0;18.0;6.0;18.0;24.0;13.0;11.0;2.0;2.0;2.0;1.0;2.0;1.0;0.0;0.21;5.0;5.0;5.0;4.0;0
com.google.javascript.rhino.jstype.NamedTypeTest;1.0;1.0;1.0;1.0;11.0;0.0;11.0;0.0;1.0;4.0;0.0;0.0;0.0;2.0;0.0;2.0;19.0;0.0;0.0;0.0;2.0;26.0;2.0;24.0;9.0;17.0;0.0;10.0;13.0;7.0;6.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.0;2.0;2.0;2.0;2.0;0
com.google.javascript.rhino.jstype.NoObjectType;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;8.0;1.0;0.0;1.0;20.0;0.0;20.0;145.0;5.0;0.0;1.0;14.0;129.0;20.0;90.0;42.0;27.0;19.0;23.0;45.0;22.0;23.0;2.0;2.0;4.0;1.0;4.0;1.0;100.0;0.21;22.0;22.0;24.0;20.0;0
com.google.javascript.rhino.jstype.NoType;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;5.0;1.0;0.0;1.0;13.0;0.0;13.0;158.0;3.0;0.0;1.0;9.0;85.0;13.0;54.0;27.0;14.0;18.0;14.0;28.0;15.0;13.0;2.0;2.0;2.0;1.0;5.0;0.0;100.0;0.33;14.0;14.0;14.0;13.0;0
com.google.javascript.rhino.jstype.NullType;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;5.0;0.0;0.0;1.0;12.0;0.0;12.0;150.0;2.0;0.0;0.0;10.0;75.0;12.0;60.0;26.0;20.0;3.0;17.0;33.0;15.0;18.0;4.0;4.0;6.0;4.0;3.0;1.0;100.0;0.05;15.0;15.0;17.0;15.0;0
com.google.javascript.rhino.jstype.NumberType;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;5.0;0.0;0.0;1.0;12.0;0.0;12.0;150.0;2.0;0.0;0.0;10.0;74.0;12.0;58.0;26.0;19.0;4.0;16.0;31.0;15.0;16.0;3.0;3.0;4.0;3.0;3.0;1.0;100.0;0.07;14.0;14.0;15.0;14.0;0
com.google.javascript.rhino.jstype.RecordTypeBuilder;1.0;1.0;1.0;1.0;8.0;0.0;4.0;4.0;1.0;6.0;0.0;0.0;0.0;4.0;4.0;4.0;4.0;1.0;0.0;0.0;3.0;68.0;9.0;39.0;17.0;15.0;20.0;17.0;27.0;15.0;12.0;2.0;2.0;2.0;1.0;1.0;1.0;50.0;0.51;5.0;5.0;5.0;4.0;0
com.google.javascript.rhino.jstype.SimpleSlot;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;3.0;3.0;2.0;0.0;1.0;6.0;3.0;6.0;6.0;0.0;0.0;0.0;6.0;43.0;7.0;31.0;16.0;9.0;5.0;12.0;19.0;11.0;8.0;1.0;1.0;1.0;1.0;1.0;0.0;75.0;0.16;6.0;6.0;6.0;6.0;0
com.google.javascript.rhino.jstype.StringType;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;5.0;0.0;0.0;1.0;11.0;0.0;11.0;149.0;2.0;0.0;0.0;9.0;69.0;11.0;54.0;24.0;18.0;4.0;15.0;29.0;14.0;15.0;3.0;3.0;4.0;3.0;3.0;1.0;100.0;0.07;13.0;13.0;14.0;13.0;0
com.google.javascript.rhino.jstype.TemplateType;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;6.0;0.0;0.0;1.0;10.0;2.0;10.0;70.0;4.0;0.0;0.0;6.0;59.0;11.0;42.0;19.0;13.0;6.0;15.0;26.0;14.0;12.0;1.0;1.0;1.0;1.0;3.0;0.0;80.0;0.14;10.0;10.0;10.0;10.0;0
com.google.javascript.rhino.jstype.TernaryValueTest;1.0;1.0;1.0;1.0;9.0;1.0;8.0;0.0;1.0;1.0;0.0;0.0;0.0;7.0;0.0;7.0;7.0;0.0;0.0;0.0;7.0;72.0;14.0;58.0;8.0;42.0;0.0;42.0;50.0;8.0;42.0;1.0;1.0;1.0;1.0;2.0;0.0;0.0;0.0;7.0;7.0;7.0;7.0;0
com.google.javascript.rhino.jstype.UnionTypeBuilderTest;1.0;1.0;1.0;1.0;8.0;0.0;8.0;0.0;1.0;6.0;0.0;0.0;0.0;9.0;0.0;9.0;26.0;0.0;0.0;0.0;9.0;90.0;12.0;77.0;24.0;50.0;1.0;35.0;47.0;19.0;28.0;2.0;2.0;2.0;1.0;3.0;1.0;0.0;0.01;10.0;10.0;10.0;9.0;0
com.google.javascript.rhino.jstype.UnionTypeTest;1.0;1.0;1.0;1.0;15.0;0.0;12.0;2.0;1.0;8.0;0.0;0.0;0.0;22.0;1.0;22.0;39.0;0.0;1.0;0.0;21.0;378.0;42.0;291.0;71.0;222.0;45.0;128.0;151.0;47.0;104.0;1.0;1.0;1.0;1.0;3.0;0.0;90.0;0.15;22.0;22.0;22.0;22.0;0
com.google.javascript.rhino.jstype.UnknownType;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;9.0;1.0;0.0;1.0;22.0;1.0;22.0;22.0;5.0;0.0;1.0;16.0;121.0;23.0;93.0;47.0;24.0;5.0;25.0;48.0;25.0;23.0;2.0;2.0;2.0;1.0;2.0;0.0;93.0;0.05;23.0;23.0;23.0;22.0;0
com.google.javascript.rhino.jstype.VoidType;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;5.0;0.0;0.0;1.0;11.0;0.0;11.0;149.0;2.0;0.0;0.0;9.0;67.0;11.0;53.0;23.0;17.0;3.0;14.0;28.0;13.0;15.0;3.0;3.0;4.0;3.0;3.0;1.0;100.0;0.06;13.0;13.0;14.0;13.0;0
com.google.javascript.rhino.testing.Asserts;1.0;1.0;1.0;1.0;9.0;0.0;8.0;0.0;1.0;4.0;0.0;9.0;0.0;1.0;0.0;10.0;10.0;0.0;1.0;0.0;9.0;110.0;13.0;87.0;17.0;62.0;11.0;39.0;52.0;15.0;37.0;3.0;3.0;3.0;1.0;1.0;1.0;0.0;0.13;14.0;14.0;14.0;10.0;0
com.google.javascript.rhino.testing.BaseJSTypeTestCase;1.0;1.0;1.0;1.0;20.0;0.0;18.0;1.0;1.0;11.0;17.0;2.0;1.0;15.0;55.0;17.0;17.0;0.0;1.0;15.0;1.0;554.0;30.0;506.0;112.0;402.0;34.0;249.0;267.0;92.0;175.0;1.0;1.0;1.0;1.0;2.0;0.0;93.0;0.07;17.0;17.0;17.0;17.0;0
com.google.javascript.rhino.testing.EmptyScope;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;2.0;1.0;0.0;0.0;0.0;4.0;0.0;4.0;4.0;0.0;0.0;0.0;4.0;25.0;3.0;18.0;9.0;4.0;4.0;4.0;9.0;5.0;4.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.22;4.0;4.0;4.0;4.0;0
com.google.javascript.rhino.testing.MapBasedScope;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;1.0;3.0;0.0;1.0;0.0;2.0;1.0;3.0;8.0;0.0;0.0;0.0;3.0;24.0;3.0;17.0;6.0;7.0;4.0;4.0;10.0;6.0;4.0;2.0;2.0;2.0;1.0;2.0;1.0;33.0;0.24;4.0;4.0;4.0;3.0;0
org.mozilla.classfile.ByteCode;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;212.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.0;5.0;216.0;215.0;212.0;12.0;2.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0
org.mozilla.classfile.ClassFileWriter;14.0;3.0;14.0;3.0;31.0;0.0;26.0;4.0;1.0;10.0;0.0;14.0;23.0;68.0;34.0;82.0;82.0;8.0;16.0;0.0;58.0;4251.0;251.0;3235.0;470.0;2653.0;814.0;1383.0;1764.0;450.0;1314.0;206.0;21.0;207.0;206.0;1.0;4.0;96.0;0.25;1178.0;262.0;1214.0;312.0;0
org.mozilla.javascript.BaseFunction;3.0;2.0;4.0;1.0;15.0;0.0;12.0;2.0;2.0;14.0;11.0;4.0;15.0;28.0;2.0;32.0;185.0;4.0;4.0;11.0;13.0;578.0;55.0;432.0;114.0;273.0;91.0;228.0;314.0;88.0;226.0;15.0;8.0;17.0;7.0;3.0;3.0;89.0;0.21;122.0;89.0;128.0;45.0;0
org.mozilla.javascript.BoundFunction;1.0;1.0;1.0;1.0;8.0;0.0;8.0;0.0;1.0;3.0;0.0;0.0;1.0;6.0;4.0;6.0;191.0;0.0;1.0;0.0;5.0;74.0;11.0;59.0;21.0;31.0;4.0;31.0;41.0;16.0;25.0;2.0;2.0;2.0;1.0;4.0;1.0;63.0;0.07;10.0;10.0;10.0;6.0;0
org.mozilla.javascript.ClassCache;1.0;1.0;1.0;1.0;11.0;0.0;6.0;5.0;2.0;5.0;0.0;1.0;2.0;12.0;6.0;13.0;13.0;5.0;0.0;0.0;8.0;187.0;13.0;94.0;26.0;40.0;80.0;32.0;55.0;23.0;32.0;3.0;3.0;3.0;1.0;1.0;2.0;85.0;0.85;23.0;23.0;23.0;13.0;0
org.mozilla.javascript.ClassDefinitionException;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;12.0;1.0;7.0;3.0;2.0;4.0;2.0;4.0;3.0;1.0;1.0;1.0;1.0;1.0;2.0;0.0;100.0;0.57;1.0;1.0;1.0;1.0;0
org.mozilla.javascript.CompilerEnvirons;1.0;1.0;1.0;1.0;5.0;0.0;4.0;1.0;1.0;3.0;0.0;1.0;0.0;37.0;18.0;38.0;38.0;0.0;0.0;0.0;38.0;283.0;42.0;195.0;58.0;77.0;46.0;90.0;130.0;58.0;72.0;2.0;2.0;2.0;1.0;1.0;1.0;91.0;0.24;39.0;39.0;40.0;38.0;0
org.mozilla.javascript.Context;2.0;2.0;2.0;1.0;17.0;0.0;8.0;8.0;1.0;44.0;1.0;43.0;31.0;80.0;38.0;123.0;123.0;18.0;4.0;2.0;99.0;2599.0;181.0;1167.0;358.0;592.0;1251.0;450.0;713.0;285.0;428.0;17.0;17.0;19.0;11.0;1.0;5.0;98.0;1.07;267.0;258.0;288.0;140.0;0
org.mozilla.javascript.ContextFactory;2.0;1.0;2.0;1.0;16.0;0.0;8.0;7.0;1.0;12.0;7.0;4.0;2.0;22.0;5.0;26.0;26.0;1.0;1.0;9.0;15.0;575.0;47.0;238.0;55.0;120.0;290.0;89.0;143.0;53.0;90.0;14.0;4.0;17.0;3.0;1.0;2.0;88.0;1.22;57.0;45.0;60.0;34.0;0
org.mozilla.javascript.ContinuationPending;1.0;1.0;1.0;1.0;7.0;0.0;3.0;4.0;1.0;1.0;0.0;0.0;1.0;5.0;2.0;5.0;5.0;2.0;0.0;0.0;3.0;58.0;5.0;20.0;9.0;6.0;33.0;8.0;14.0;9.0;5.0;1.0;1.0;1.0;1.0;2.0;0.0;66.0;1.65;5.0;5.0;5.0;5.0;0
org.mozilla.javascript.Decompiler;9.0;4.0;9.0;6.0;41.0;5.0;31.0;3.0;1.0;4.0;0.0;5.0;7.0;14.0;2.0;19.0;19.0;10.0;8.0;0.0;1.0;879.0;139.0;616.0;65.0;510.0;127.0;352.0;428.0;62.0;366.0;136.0;39.0;138.0;98.0;1.0;5.0;90.0;0.21;176.0;79.0;182.0;116.0;0
org.mozilla.javascript.DefiningClassLoader;1.0;1.0;1.0;1.0;6.0;0.0;5.0;0.0;2.0;1.0;0.0;0.0;0.0;5.0;1.0;5.0;5.0;0.0;0.0;0.0;5.0;43.0;5.0;35.0;11.0;14.0;3.0;10.0;19.0;8.0;11.0;4.0;4.0;4.0;1.0;2.0;2.0;40.0;0.09;8.0;8.0;8.0;5.0;0
org.mozilla.javascript.Delegator;1.0;1.0;1.0;1.0;8.0;0.0;4.0;4.0;2.0;3.0;1.0;0.0;0.0;23.0;1.0;23.0;23.0;0.0;0.0;1.0;22.0;223.0;6.0;95.0;28.0;38.0;122.0;30.0;57.0;27.0;30.0;3.0;3.0;4.0;1.0;1.0;2.0;8.0;1.28;27.0;27.0;29.0;23.0;0
org.mozilla.javascript.EcmaError;1.0;1.0;1.0;1.0;9.0;0.0;4.0;5.0;1.0;2.0;0.0;0.0;1.0;10.0;2.0;10.0;31.0;1.0;0.0;0.0;9.0;125.0;11.0;57.0;24.0;14.0;57.0;15.0;26.0;14.0;12.0;1.0;1.0;1.0;1.0;3.0;0.0;80.0;1.0;10.0;10.0;10.0;10.0;0
org.mozilla.javascript.EvaluatorException;1.0;1.0;1.0;1.0;9.0;0.0;4.0;5.0;1.0;0.0;1.0;0.0;1.0;7.0;0.0;7.0;28.0;0.0;0.0;0.0;7.0;86.0;8.0;39.0;15.0;9.0;39.0;9.0;17.0;9.0;8.0;1.0;1.0;1.0;1.0;3.0;0.0;100.0;1.0;7.0;7.0;7.0;7.0;0
org.mozilla.javascript.FunctionObject;5.0;4.0;6.0;1.0;28.0;0.0;19.0;8.0;1.0;6.0;0.0;5.0;11.0;12.0;7.0;17.0;202.0;5.0;1.0;0.0;11.0;533.0;36.0;357.0;80.0;238.0;141.0;157.0;235.0;76.0;159.0;24.0;24.0;24.0;11.0;4.0;6.0;83.0;0.39;89.0;84.0;104.0;33.0;0
org.mozilla.javascript.IdFunctionObject;1.0;1.0;1.0;1.0;7.0;0.0;6.0;0.0;1.0;3.0;1.0;0.0;1.0;16.0;6.0;16.0;201.0;1.0;0.0;0.0;15.0;154.0;21.0;126.0;37.0;59.0;7.0;56.0;83.0;28.0;55.0;4.0;4.0;4.0;1.0;4.0;1.0;80.0;0.06;29.0;29.0;29.0;16.0;0
org.mozilla.javascript.IdScriptableObject;2.0;2.0;3.0;2.0;13.0;0.0;11.0;1.0;2.0;5.0;19.0;2.0;0.0;34.0;1.0;36.0;153.0;1.0;4.0;15.0;16.0;791.0;70.0;647.0;168.0;376.0;77.0;269.0;427.0;149.0;278.0;11.0;11.0;13.0;7.0;2.0;6.0;55.0;0.12;101.0;101.0;109.0;73.0;0
org.mozilla.javascript.ImporterTopLevel;2.0;2.0;2.0;1.0;10.0;0.0;9.0;1.0;1.0;7.0;2.0;1.0;6.0;18.0;2.0;19.0;178.0;0.0;7.0;2.0;10.0;279.0;26.0;201.0;58.0;111.0;52.0;100.0;148.0;51.0;97.0;6.0;6.0;8.0;5.0;4.0;3.0;88.0;0.26;50.0;46.0;55.0;26.0;0
org.mozilla.javascript.InterfaceAdapter;4.0;4.0;5.0;1.0;31.0;0.0;26.0;4.0;1.0;10.0;0.0;1.0;0.0;3.0;1.0;4.0;4.0;2.0;1.0;0.0;1.0;136.0;6.0;110.0;35.0;65.0;20.0;44.0;65.0;27.0;38.0;9.0;9.0;11.0;4.0;1.0;5.0;50.0;0.18;19.0;19.0;21.0;7.0;0
org.mozilla.javascript.Interpreter;10.0;6.0;10.0;4.0;49.0;2.0;43.0;4.0;2.0;40.0;0.0;50.0;7.0;9.0;2.0;59.0;63.0;4.0;43.0;0.0;12.0;3142.0;221.0;2652.0;512.0;2035.0;285.0;1463.0;1832.0;447.0;1385.0;260.0;117.0;266.0;157.0;2.0;8.0;96.0;0.11;608.0;380.0;634.0;260.0;0
org.mozilla.javascript.JavaAdapter;5.0;4.0;5.0;2.0;34.0;2.0;27.0;5.0;2.0;26.0;0.0;31.0;2.0;1.0;0.0;32.0;32.0;7.0;14.0;0.0;11.0;1180.0;106.0;934.0;217.0;679.0;169.0;457.0;612.0;189.0;423.0;20.0;20.0;23.0;8.0;1.0;4.0;93.0;0.18;163.0;139.0;171.0;66.0;0
org.mozilla.javascript.JavaScriptException;2.0;2.0;2.0;1.0;12.0;0.0;8.0;3.0;1.0;5.0;0.0;0.0;1.0;6.0;1.0;6.0;27.0;0.0;0.0;0.0;6.0;93.0;7.0;58.0;14.0;26.0;28.0;17.0;31.0;10.0;21.0;5.0;5.0;5.0;5.0;3.0;2.0;75.0;0.48;13.0;13.0;14.0;10.0;0
org.mozilla.javascript.LazilyLoadedCtor;2.0;2.0;2.0;2.0;13.0;0.0;12.0;0.0;2.0;4.0;0.0;0.0;4.0;7.0;7.0;7.0;7.0;3.0;3.0;0.0;1.0;124.0;12.0;103.0;27.0;56.0;9.0;39.0;59.0;24.0;35.0;10.0;10.0;10.0;9.0;1.0;4.0;71.0;0.09;20.0;20.0;20.0;15.0;0
org.mozilla.javascript.NativeArray;5.0;4.0;5.0;2.0;20.0;0.0;17.0;1.0;2.0;13.0;0.0;26.0;53.0;59.0;4.0;85.0;238.0;5.0;29.0;11.0;40.0;2001.0;181.0;1608.0;376.0;1104.0;217.0;837.0;1194.0;329.0;865.0;49.0;23.0;50.0;24.0;3.0;5.0;95.0;0.13;428.0;343.0;497.0;224.0;0
org.mozilla.javascript.NativeCall;3.0;3.0;3.0;1.0;11.0;0.0;10.0;0.0;1.0;6.0;0.0;1.0;4.0;6.0;3.0;7.0;160.0;3.0;0.0;2.0;2.0;115.0;16.0;88.0;32.0;45.0;11.0;40.0;59.0;26.0;33.0;10.0;10.0;10.0;3.0;3.0;4.0;83.0;0.12;21.0;21.0;21.0;9.0;0
org.mozilla.javascript.NativeContinuation;1.0;1.0;1.0;1.0;6.0;0.0;6.0;0.0;2.0;3.0;0.0;2.0;4.0;8.0;1.0;10.0;163.0;0.0;0.0;2.0;8.0;99.0;15.0;80.0;30.0;30.0;4.0;32.0;49.0;21.0;28.0;3.0;3.0;5.0;1.0;3.0;1.0;80.0;0.05;16.0;16.0;19.0;10.0;0
org.mozilla.javascript.NativeFunction;1.0;1.0;1.0;1.0;7.0;0.0;4.0;3.0;1.0;7.0;1.0;0.0;1.0;13.0;0.0;13.0;198.0;1.0;0.0;5.0;7.0;127.0;15.0;65.0;25.0;23.0;47.0;23.0;36.0;20.0;16.0;3.0;3.0;3.0;3.0;4.0;1.0;100.0;0.72;16.0;16.0;16.0;15.0;0
org.mozilla.javascript.NativeGenerator;5.0;4.0;5.0;2.0;21.0;1.0;16.0;2.0;1.0;9.0;0.0;1.0;11.0;7.0;6.0;8.0;161.0;1.0;2.0;2.0;3.0;238.0;29.0;179.0;56.0;115.0;30.0;98.0;136.0;41.0;95.0;11.0;9.0;12.0;7.0;3.0;2.0;75.0;0.17;41.0;33.0;44.0;18.0;0
org.mozilla.javascript.NativeGlobal;9.0;7.0;11.0;3.0;39.0;2.0;34.0;2.0;3.0;10.0;0.0;12.0;19.0;6.0;0.0;18.0;18.0;1.0;13.0;0.0;4.0;769.0;64.0;638.0;142.0;478.0;69.0;320.0;434.0;108.0;326.0;34.0;25.0;37.0;20.0;1.0;5.0;89.0;0.11;166.0;127.0;215.0;67.0;0
org.mozilla.javascript.NativeIterator;3.0;2.0;3.0;1.0;15.0;1.0;11.0;2.0;1.0;11.0;0.0;3.0;8.0;7.0;1.0;10.0;163.0;1.0;4.0;2.0;3.0;234.0;34.0;160.0;60.0;93.0;40.0;81.0;115.0;45.0;70.0;7.0;7.0;10.0;5.0;3.0;2.0;80.0;0.25;30.0;27.0;35.0;17.0;0
org.mozilla.javascript.NativeJavaArray;1.0;1.0;2.0;1.0;6.0;0.0;6.0;0.0;1.0;5.0;0.0;1.0;1.0;13.0;3.0;14.0;49.0;0.0;0.0;0.0;14.0;131.0;15.0;108.0;38.0;55.0;8.0;39.0;66.0;26.0;40.0;4.0;4.0;5.0;4.0;2.0;1.0;71.0;0.07;26.0;26.0;32.0;17.0;0
